date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:21:02	130584/130584	---M--	200	added ('OK')	font/woff	etag:%221fe18-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontello.woff?61757689	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontellob975.woff	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fontello.css?ver=1.0.0)
17:21:03	35304/35304	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2289e8-5eae57b6d835e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custom.eot?63787490	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custombe63.eot	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fontello-custom.css?ver=1.0.0)
17:21:05	21012/21012	---M--	200	added ('OK')	font/woff	etag:%225214-5eae57b6d835e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custom.woff?63787490	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custombe63.woff	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fontello-custom.css?ver=1.0.0)
17:21:05	35108/35108	---M--	200	added ('OK')	font/ttf	etag:%228924-5eae57b6d835e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custom.ttf?63787490	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custombe63.ttf	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fontello-custom.css?ver=1.0.0)
17:21:05	214512/214512	---M--	200	added ('OK')	font/ttf	etag:%22345f0-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontello.ttf?61757689	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontellob975.ttf	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fontello.css?ver=1.0.0)
17:21:05	38433/38433	---M--	200	added ('OK')	image/svg+xml	etag:%229621-5eae57b6d835e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custom.svg?63787490	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fonts/fontello-custombe63.svg	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/theme-vars/theme-style/css/fontello-custom.css?ver=1.0.0)
17:21:05	457738/457738	---M--	200	added ('OK')	image/svg+xml	etag:%226fc0a-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontello.svg?61757689	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fonts/fontellob975.svg	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/fontello.css?ver=1.0.0)
17:21:05	326/326	---M--	200	added ('OK')	text/html	etag:%22146-5eae57b6d44df%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/closedhand.cur	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/closedhand.html	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox.css?ver=2.2.0)
17:21:05	9574/9574	---M--	200	added ('OK')	image/gif	etag:%222566-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/preloader.gif	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/preloader.gif	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:06	930/930	---M--	200	added ('OK')	image/png	etag:%223a2-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/caption-bg.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/caption-bg.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:06	2259/2259	---M--	200	added ('OK')	image/png	etag:%228d3-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/alert.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/alert.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:06	843/843	---M--	200	added ('OK')	image/png	etag:%2234b-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/buttons.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/buttons.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:07	243/243	---M--	200	added ('OK')	image/png	etag:%22f3-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/fullscreen-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/fullscreen-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:07	229/229	---M--	200	added ('OK')	image/png	etag:%22e5-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/fullscreen-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/fullscreen-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:07	528/528	---M--	200	added ('OK')	image/png	etag:%22210-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/x-mark-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/x-mark-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:08	997/997	---M--	200	added ('OK')	image/png	etag:%223e5-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/x-mark-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/x-mark-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:08	502/502	---M--	200	added ('OK')	image/png	etag:%221f6-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:08	654/654	---M--	200	added ('OK')	image/png	etag:%2228e-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:08	626/626	---M--	200	added ('OK')	image/png	etag:%22272-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:09	663/663	---M--	200	added ('OK')	image/png	etag:%22297-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:09	609/609	---M--	200	added ('OK')	image/png	etag:%22261-5eae57b6d641e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/play-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/play-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:09	683/683	---M--	200	added ('OK')	image/png	etag:%222ab-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/play-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/play-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:10	209/209	---M--	200	added ('OK')	image/png	etag:%22d1-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/pause-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/pause-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:10	250/250	---M--	200	added ('OK')	image/png	etag:%22fa-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/pause-icon-ie.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/pause-icon-ie.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:10	2074/2074	---M--	200	added ('OK')	image/png	etag:%2281a-5eae57b6d641e%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/thumb-overlay-play.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/thumb-overlay-play.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:10	739/739	---M--	200	added ('OK')	image/png	etag:%222e3-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-vertical-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-next-vertical-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:11	714/714	---M--	200	added ('OK')	image/png	etag:%222ca-5eae57b6d73be%22	https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-vertical-icon-64.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/img/ilightbox/dark-skin/arrow-prev-vertical-icon-64.png	(from https://blogosphere.cmsmasters.net/modern/wp-content/themes/blogosphere/css/ilightbox-skins/dark-skin.css?ver=2.2.0)
17:21:12	7106/7106	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:10%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/wp/v2/pages/8946	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/wp/v2/pages/8946.json	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:14	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2011:51:13%20GMT	https://blogosphere.cmsmasters.net/modern/?p=8946	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/index5b3a.html	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:14	2461/2461	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:13%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2Fabout-me%2F	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed2862.json	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:15	2527/2527	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2011:51:14%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2Fabout-me%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed24af	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:16	1935/1935	---M--	200	added ('OK')	image/png	etag:%2278f-55f2eaf091597%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/11/h-5.png	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/11/h-5.png	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:16	55657/55657	---M--	200	added ('OK')	image/jpeg	etag:%22d969-55f317677c2ee%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2015/12/am2-1.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2015/12/am2-1.jpg	(from https://blogosphere.cmsmasters.net/modern/about-me/)
17:21:17	4428/4428	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:16%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13392	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13392.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:17	904/904	---M-Z	200	added ('OK')	application/rss+xml	etag:%22128ba848a18c1f579543eb355bc37c69-gzip%22	https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/feed/	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/feed/index.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:18	2649/2649	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:17%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F01%2Ftactics-for-avoiding-the-comparison-trap%2F	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embedb8b5.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:18	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2011:51:17%20GMT	https://blogosphere.cmsmasters.net/modern/?p=13392	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/index33bb.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:19	2709/2709	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2011:51:18%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F01%2Ftactics-for-avoiding-the-comparison-trap%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embeda157	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:21	140610/140610	---M--	200	added ('OK')	image/jpeg	etag:%2222542-55f2f0a311fe9%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-1t.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-1t.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:21	69169/69169	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2011:51:19%20GMT	https://blogosphere.cmsmasters.net/modern/category/individuality/	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/category/individuality/index.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:22	327237/327237	---M--	200	added ('OK')	image/jpeg	etag:%224fe45-55f2f0a65bc6f%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-2t.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-2t.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:23	149731/149731	---M--	200	added ('OK')	image/jpeg	etag:%22248e3-55f2f0a8c2066%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-3t.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-3t.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/01/tactics-for-avoiding-the-comparison-trap/)
17:21:23	911/911	---M-Z	200	added ('OK')	application/rss+xml	etag:%22128ba848a18c1f579543eb355bc37c69-gzip%22	https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/feed/	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/feed/index.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:23	4267/4267	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:21%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13095	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13095.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2011:51:23%20GMT	https://blogosphere.cmsmasters.net/modern/?p=13095	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/indexbf00.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:24	2825/2825	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:22%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F24%2Fsmall-home-design-ideas-pictures-and-decor%2F	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed5b1b.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:25	2920/2920	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2011:51:24%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F24%2Fsmall-home-design-ideas-pictures-and-decor%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed21f2	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:26	7328/7328	---M--	200	added ('OK')	image/jpeg	etag:%221ca0-55f2f0bdb631a%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-12t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-12t-150x150.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:26	8670/8670	---M--	200	added ('OK')	image/jpeg	etag:%2221de-55f2f0a69b40b%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-2t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-2t-150x150.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:27	108808/108808	---M--	200	added ('OK')	image/jpeg	etag:%221a908-55f2f0a811452%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-3-860x555.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-3-860x555.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:27	103804/103804	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2011:51:25%20GMT	https://blogosphere.cmsmasters.net/modern/2017/09/24/activities-entertainment-for-kids-adults/	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/2017/09/24/activities-entertainment-for-kids-adults/index.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:29	203582/203582	---M--	200	added ('OK')	image/jpeg	etag:%2231b3e-55f2f0bd7c93e%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-12t.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-12t.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/24/small-home-design-ideas-pictures-and-decor/)
17:21:29	3550/3550	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:27%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13097	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/wp/v2/posts/13097.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
17:21:29	928/928	---M-Z	200	added ('OK')	application/rss+xml	etag:%22128ba848a18c1f579543eb355bc37c69-gzip%22	https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/feed/	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/feed/index.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
17:21:30	2852/2852	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2011:51:28%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F15%2Ftake-care-of-your-house-this-spring-with-flowers%2F	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed2c79.json	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
17:21:30	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2011:51:28%20GMT	https://blogosphere.cmsmasters.net/modern/?p=13097	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/index90e3.html	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
17:21:31	2947/2947	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2011:51:29%20GMT	https://blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Fmodern%2F2017%2F09%2F15%2Ftake-care-of-your-house-this-spring-with-flowers%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-json/oembed/1.0/embeda81f	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
17:21:32	56152/56152	---M--	200	added ('OK')	image/jpeg	etag:%22db58-55f2f0b507931%22	https://blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-8-860x547.jpg	C:/My%20Web%20Sites/blogoshere_valencia/blogosphere.cmsmasters.net/modern/wp-content/uploads/sites/2/2017/09/blog2-8-860x547.jpg	(from https://blogosphere.cmsmasters.net/modern/2017/09/15/take-care-of-your-house-this-spring-with-flowers/)
